RouteHistoryFullBkup,3,,,
Group,,,,
GroupColor,,,,
tp,38.08974519,-121.6417297,2025-02-05T19:55:38Z,-1.705927347
tp,38.08982967,-121.6416776,2025-02-05T19:55:43Z,-2.246383375
tp,38.08991643,-121.6416433,2025-02-05T19:55:48Z,-2.41271502
tp,38.09001668,-121.6416021,2025-02-05T19:55:54Z,-2.479729985
tp,38.09007975,-121.6415126,2025-02-05T19:56:02Z,-2.803019539
tp,38.08998955,-121.6414461,2025-02-05T19:56:16Z,-2.711619102
tp,38.08990173,-121.6414844,2025-02-05T19:56:24Z,-2.937492426
tp,38.08980633,-121.6415132,2025-02-05T19:56:33Z,-2.716429443
tp,38.08976497,-121.6414105,2025-02-05T19:56:49Z,-2.859809016
tp,38.08985238,-121.6413646,2025-02-05T19:56:56Z,-2.86337905
tp,38.08994462,-121.641362,2025-02-05T19:57:01Z,-2.344126347
tp,38.09004092,-121.6413559,2025-02-05T19:57:08Z,-2.255574364
tp,38.09012067,-121.641293,2025-02-05T19:57:16Z,-2.181399882
tp,38.0900797,-121.6411903,2025-02-05T19:57:27Z,-2.220242662
tp,38.08997946,-121.6412188,2025-02-05T19:57:35Z,-2.19733767
tp,38.08990099,-121.6412978,2025-02-05T19:57:40Z,-2.287810921
tp,38.08981737,-121.6413602,2025-02-05T19:57:46Z,-2.339758293
tp,38.08972111,-121.6413643,2025-02-05T19:57:54Z,-2.48289221
tp,38.0897585,-121.6412311,2025-02-05T19:58:06Z,-2.259381188
tp,38.08984579,-121.6411891,2025-02-05T19:58:12Z,-2.321544517
tp,38.08992362,-121.6411287,2025-02-05T19:58:19Z,-2.457890571
tp,38.08992767,-121.6410136,2025-02-05T19:58:30Z,-2.007395905
tp,38.08983022,-121.6410057,2025-02-05T19:58:40Z,-1.494019281
tp,38.0897565,-121.6410962,2025-02-05T19:58:46Z,-1.485924819
tp,38.0896871,-121.6411713,2025-02-05T19:58:51Z,-1.512213686
tp,38.08959794,-121.6411888,2025-02-05T19:58:58Z,-1.643126025
tp,38.08961386,-121.6410213,2025-02-05T19:59:14Z,-1.73503402
tp,38.08969822,-121.6409626,2025-02-05T19:59:21Z,-1.857974969
tp,38.08979267,-121.6409243,2025-02-05T19:59:28Z,-1.897791096
tp,38.08988109,-121.6408835,2025-02-05T19:59:35Z,-1.884557426
tp,38.08979805,-121.6408365,2025-02-05T19:59:52Z,-1.382866886
tp,38.08970728,-121.640892,2025-02-05T19:59:58Z,-1.429467282
tp,38.0896185,-121.6409284,2025-02-05T20:00:04Z,-1.47707007
tp,38.08970017,-121.6408557,2025-02-05T20:00:25Z,-1.773564649
tp,38.08979795,-121.6408648,2025-02-05T20:00:31Z,-1.807803831
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.09066577,-121.642577,2025-02-05T19:28:07Z,-0.469486833
tp,38.09064537,-121.6424585,2025-02-05T19:28:14Z,-0.559908566
tp,38.09061153,-121.6423494,2025-02-05T19:28:21Z,-0.595552327
tp,38.09057494,-121.6422435,2025-02-05T19:28:28Z,-0.649155134
tp,38.0905486,-121.6421258,2025-02-05T19:28:36Z,-0.681937725
tp,38.09052618,-121.6420111,2025-02-05T19:28:44Z,-0.674577914
tp,38.09048041,-121.6418903,2025-02-05T19:28:51Z,-0.897307497
tp,38.09042487,-121.6417837,2025-02-05T19:28:56Z,-0.805436999
tp,38.09034441,-121.6417121,2025-02-05T19:29:03Z,-0.588559075
tp,38.09024858,-121.6417012,2025-02-05T19:29:10Z,-0.529117318
tp,38.09014987,-121.6416996,2025-02-05T19:29:17Z,-0.573411138
tp,38.09006444,-121.6416521,2025-02-05T19:29:24Z,-0.66876706
tp,38.09003775,-121.6415293,2025-02-05T19:29:32Z,-0.783654517
tp,38.09008116,-121.6414185,2025-02-05T19:29:39Z,-0.851006297
tp,38.09017012,-121.6413497,2025-02-05T19:29:46Z,-0.859249013
tp,38.0902532,-121.6412975,2025-02-05T19:29:54Z,-0.9671167
tp,38.09020582,-121.6411919,2025-02-05T19:30:05Z,-0.831128419
tp,38.09010945,-121.6411701,2025-02-05T19:30:12Z,-0.606147033
tp,38.09001597,-121.6411966,2025-02-05T19:30:21Z,-0.544466158
tp,38.08993923,-121.6412597,2025-02-05T19:30:27Z,-0.589822775
tp,38.08985667,-121.6413313,2025-02-05T19:30:33Z,-0.606020647
tp,38.08977336,-121.6413831,2025-02-05T19:30:39Z,-0.693775249
tp,38.08968382,-121.6413497,2025-02-05T19:30:47Z,-0.792235253
tp,38.08969726,-121.6412224,2025-02-05T19:30:56Z,-0.982103222
tp,38.08976643,-121.6411485,2025-02-05T19:31:02Z,-0.928522337
tp,38.08984953,-121.6410903,2025-02-05T19:31:07Z,-0.884802261
tp,38.08993818,-121.6410222,2025-02-05T19:31:14Z,-0.910538652
tp,38.09000522,-121.6409143,2025-02-05T19:31:22Z,-0.943140344
tp,38.08993929,-121.6408252,2025-02-05T19:31:32Z,-0.898799093
tp,38.08983616,-121.6408332,2025-02-05T19:31:39Z,-0.912948742
tp,38.08974455,-121.6408714,2025-02-05T19:31:45Z,-0.924432681
tp,38.08965715,-121.6409252,2025-02-05T19:31:51Z,-0.89577217
tp,38.08957256,-121.6409656,2025-02-05T19:31:58Z,-0.867295525
tp,38.08947851,-121.640946,2025-02-05T19:32:06Z,-0.959016298
tp,38.08947506,-121.6408187,2025-02-05T19:32:15Z,-1.337644505
tp,38.08956929,-121.6407647,2025-02-05T19:32:21Z,-1.037937557
tp,38.0896628,-121.6407439,2025-02-05T19:32:26Z,-1.166245813
tp,38.08974277,-121.6406824,2025-02-05T19:32:32Z,-1.178585596
tp,38.08978297,-121.6405701,2025-02-05T19:32:39Z,-0.955094526
tp,38.0897268,-121.6404644,2025-02-05T19:32:47Z,-0.941938576
tp,38.08962913,-121.6404796,2025-02-05T19:32:54Z,-0.604229835
tp,38.08953745,-121.6404785,2025-02-05T19:33:02Z,-0.487483047
tp,38.0894498,-121.640451,2025-02-05T19:33:09Z,-0.668947959
tp,38.08945079,-121.6403315,2025-02-05T19:33:20Z,-0.938913519
tp,38.08954299,-121.6402709,2025-02-05T19:33:28Z,-1.264913949
tp,38.08964688,-121.6402542,2025-02-05T19:33:35Z,-1.250328421
tp,38.0897356,-121.6402079,2025-02-05T19:33:45Z,-1.307212639
tp,38.08968237,-121.6401044,2025-02-05T19:33:55Z,-1.329948084
tp,38.089592,-121.6401071,2025-02-05T19:34:04Z,-1.258455168
tp,38.08950731,-121.6401693,2025-02-05T19:34:12Z,-1.297525777
tp,38.08942097,-121.6402066,2025-02-05T19:34:20Z,-1.422851538
tp,38.0893574,-121.6401233,2025-02-05T19:34:34Z,-1.507959416
tp,38.08943417,-121.6400541,2025-02-05T19:34:44Z,-1.428131308
tp,38.08952622,-121.6400021,2025-02-05T19:34:53Z,-1.383706418
tp,38.08960794,-121.639933,2025-02-05T19:35:02Z,-1.360173725
tp,38.08965082,-121.6398271,2025-02-05T19:35:10Z,-1.204776723
tp,38.08958224,-121.6397431,2025-02-05T19:35:18Z,-1.060695994
tp,38.08948189,-121.6397565,2025-02-05T19:35:25Z,-1.060473724
tp,38.08939078,-121.6397219,2025-02-05T19:35:34Z,-1.529549997
tp,38.08941086,-121.6396072,2025-02-05T19:35:44Z,-1.464939851
tp,38.08949653,-121.6395534,2025-02-05T19:35:50Z,-1.456624803
tp,38.08959497,-121.6395277,2025-02-05T19:35:56Z,-1.449139794
tp,38.0896922,-121.6395082,2025-02-05T19:36:03Z,-1.473174883
tp,38.08976571,-121.6394274,2025-02-05T19:36:14Z,-1.355129945
tp,38.08971673,-121.639323,2025-02-05T19:36:25Z,-1.288884469
tp,38.08962282,-121.6393404,2025-02-05T19:36:36Z,-1.13713059
tp,38.08953115,-121.6393896,2025-02-05T19:36:46Z,-1.307655929
tp,38.08943194,-121.6393996,2025-02-05T19:36:57Z,-1.451946314
tp,38.08941726,-121.6392848,2025-02-05T19:37:10Z,-1.46149167
tp,38.08950587,-121.6392304,2025-02-05T19:37:17Z,-1.475649071
tp,38.08960333,-121.6392106,2025-02-05T19:37:24Z,-1.474718425
tp,38.08969391,-121.6391791,2025-02-05T19:37:31Z,-1.435320091
tp,38.08961577,-121.6391204,2025-02-05T19:37:52Z,-1.01506134
tp,38.08952656,-121.6391876,2025-02-05T19:37:59Z,-1.047457634
tp,38.089439,-121.6392305,2025-02-05T19:38:06Z,-1.111330535
tp,38.08934571,-121.6392108,2025-02-05T19:38:16Z,-0.520337709
tp,38.08930686,-121.6391044,2025-02-05T19:38:28Z,-0.561495105
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.09061703,-121.6427634,2025-02-05T19:13:34Z,0.57729843
tp,38.09058838,-121.6426549,2025-02-05T19:13:42Z,0.68015322
tp,38.09056915,-121.6425419,2025-02-05T19:13:49Z,0.719131308
tp,38.09055335,-121.6424189,2025-02-05T19:13:56Z,0.590598491
tp,38.09050213,-121.6423118,2025-02-05T19:14:05Z,0.566518128
tp,38.09040966,-121.6422489,2025-02-05T19:14:12Z,0.431435983
tp,38.09032071,-121.6422082,2025-02-05T19:14:18Z,0.438910148
tp,38.09021976,-121.6421904,2025-02-05T19:14:25Z,0.301862638
tp,38.09013464,-121.6421253,2025-02-05T19:14:33Z,0.11535368
tp,38.09013128,-121.6420067,2025-02-05T19:14:40Z,0.025528545
tp,38.09020456,-121.6419381,2025-02-05T19:14:46Z,0.047609051
tp,38.09029426,-121.6419114,2025-02-05T19:14:52Z,-0.02156265
tp,38.09037005,-121.6418378,2025-02-05T19:14:59Z,-0.010742839
tp,38.09037232,-121.6417239,2025-02-05T19:15:05Z,0.012889834
tp,38.09029066,-121.6416691,2025-02-05T19:15:16Z,0.473274731
tp,38.09020537,-121.6417133,2025-02-05T19:15:24Z,0.57660084
tp,38.09011747,-121.6417686,2025-02-05T19:15:31Z,0.626470286
tp,38.09002571,-121.6418014,2025-02-05T19:15:39Z,0.588045971
tp,38.08993055,-121.6417728,2025-02-05T19:15:48Z,0.441034898
tp,38.08991315,-121.6416594,2025-02-05T19:16:02Z,0.200798511
tp,38.08999747,-121.6416079,2025-02-05T19:16:13Z,-0.090968675
tp,38.09008856,-121.641564,2025-02-05T19:16:20Z,-0.146022662
tp,38.09014024,-121.6414645,2025-02-05T19:16:26Z,0.015314888
tp,38.09012764,-121.6413349,2025-02-05T19:16:33Z,0.003957353
tp,38.09004292,-121.641285,2025-02-05T19:16:40Z,0.193373609
tp,38.08995015,-121.6413023,2025-02-05T19:16:46Z,0.109196063
tp,38.08985762,-121.6413319,2025-02-05T19:16:53Z,0.077576077
tp,38.08976674,-121.6413421,2025-02-05T19:17:00Z,0.132662123
tp,38.08976555,-121.6411821,2025-02-05T19:17:19Z,-0.188542455
tp,38.08985327,-121.6411481,2025-02-05T19:17:25Z,-0.212785635
tp,38.08995138,-121.641112,2025-02-05T19:17:32Z,-0.153494433
tp,38.09002471,-121.6410356,2025-02-05T19:17:40Z,-0.12594744
tp,38.08999818,-121.6409246,2025-02-05T19:17:50Z,-0.041397403
tp,38.08990494,-121.6409357,2025-02-05T19:17:59Z,0.323977296
tp,38.08982589,-121.6409979,2025-02-05T19:18:06Z,0.324092743
tp,38.08974004,-121.6410354,2025-02-05T19:18:15Z,0.348341334
tp,38.08966402,-121.6409731,2025-02-05T19:18:25Z,0.023414487
tp,38.08967371,-121.6408517,2025-02-05T19:18:33Z,0.05504788
tp,38.08972224,-121.6409483,2025-02-05T19:19:25Z,-0.152143084
tp,38.0897799,-121.6410367,2025-02-05T19:20:12Z,-0.341917936
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.05268734,-121.6922791,2025-02-05T18:35:07Z,-0.004981266
tp,38.05263226,-121.6923766,2025-02-05T18:35:13Z,-0.082762538
tp,38.05258565,-121.6924755,2025-02-05T18:35:20Z,-0.16023465
tp,38.05253771,-121.6925788,2025-02-05T18:35:26Z,-0.16143845
tp,38.05248624,-121.6926812,2025-02-05T18:35:32Z,-0.264330892
tp,38.0524335,-121.6927888,2025-02-05T18:35:39Z,-0.102935336
tp,38.0523933,-121.6929069,2025-02-05T18:35:47Z,-0.03931422
tp,38.05237034,-121.6930243,2025-02-05T18:35:54Z,-0.037018843
tp,38.05235163,-121.6931476,2025-02-05T18:36:02Z,-0.063078593
tp,38.05233866,-121.6932731,2025-02-05T18:36:10Z,-0.071685431
tp,38.05231978,-121.6934005,2025-02-05T18:36:17Z,-0.013756139
tp,38.05228418,-121.6935257,2025-02-05T18:36:24Z,-0.304544193
tp,38.05219837,-121.6936005,2025-02-05T18:36:30Z,-0.044742837
tp,38.05209656,-121.6935984,2025-02-05T18:36:37Z,0.047367117
tp,38.05201045,-121.6935478,2025-02-05T18:36:44Z,-0.033264913
tp,38.05194897,-121.693446,2025-02-05T18:36:52Z,0.222524188
tp,38.05187889,-121.693372,2025-02-05T18:36:59Z,0.102157041
tp,38.05178647,-121.6933978,2025-02-05T18:37:07Z,0.323824126
tp,38.05172293,-121.6934944,2025-02-05T18:37:14Z,0.424346275
tp,38.05170039,-121.6936128,2025-02-05T18:37:22Z,0.379828031
tp,38.05172608,-121.6937222,2025-02-05T18:37:29Z,0.266877196
tp,38.05177125,-121.6938294,2025-02-05T18:37:36Z,0.158884185
tp,38.05179817,-121.6939462,2025-02-05T18:37:43Z,-0.046828141
tp,38.05180252,-121.6940777,2025-02-05T18:37:50Z,-0.047118451
tp,38.0517695,-121.6941978,2025-02-05T18:37:57Z,-0.039668622
tp,38.05168307,-121.6942446,2025-02-05T18:38:03Z,-0.115778323
tp,38.05158678,-121.6942302,2025-02-05T18:38:10Z,-0.071988405
tp,38.05150294,-121.6941561,2025-02-05T18:38:17Z,-0.046289616
tp,38.05144352,-121.6940574,2025-02-05T18:38:24Z,0.117718661
tp,38.05134593,-121.6940038,2025-02-05T18:38:31Z,0.15598023
tp,38.05124566,-121.6940302,2025-02-05T18:38:35Z,0.267172788
tp,38.05116262,-121.6940998,2025-02-05T18:38:42Z,0.357469556
tp,38.05113135,-121.6942082,2025-02-05T18:38:50Z,0.262664574
tp,38.05113289,-121.69433,2025-02-05T18:38:57Z,0.139708646
tp,38.05115048,-121.6944572,2025-02-05T18:39:04Z,0.011124941
tp,38.05117528,-121.6945842,2025-02-05T18:39:11Z,-0.119301289
tp,38.05118555,-121.6947006,2025-02-05T18:39:17Z,-0.178806361
tp,38.05114482,-121.6948177,2025-02-05T18:39:23Z,-0.18937681
tp,38.05105993,-121.6948665,2025-02-05T18:39:30Z,-0.04827624
tp,38.05095902,-121.694833,2025-02-05T18:39:37Z,-0.008323143
tp,38.05088112,-121.6947581,2025-02-05T18:39:43Z,0.136412905
tp,38.05080602,-121.6946761,2025-02-05T18:39:50Z,0.070520043
tp,38.05071566,-121.6946514,2025-02-05T18:39:57Z,0.623577683
tp,38.05063797,-121.6947302,2025-02-05T18:40:04Z,0.524784034
tp,38.05059894,-121.6948345,2025-02-05T18:40:10Z,0.59735425
tp,38.05060639,-121.6949557,2025-02-05T18:40:17Z,0.756539097
tp,38.05062856,-121.6950804,2025-02-05T18:40:24Z,0.409548333
tp,38.05064103,-121.695205,2025-02-05T18:40:30Z,0.210838884
tp,38.05061699,-121.6953296,2025-02-05T18:40:35Z,0.003997945
tp,38.05055856,-121.6954247,2025-02-05T18:40:41Z,-0.195008354
tp,38.05046846,-121.695464,2025-02-05T18:40:47Z,-0.017540466
tp,38.05037463,-121.6954389,2025-02-05T18:40:53Z,-0.02192779
tp,38.0502899,-121.6953605,2025-02-05T18:41:00Z,0.061535426
tp,38.05023419,-121.6952492,2025-02-05T18:41:07Z,0.295678382
tp,38.05017344,-121.6951609,2025-02-05T18:41:14Z,0.162093282
tp,38.05007221,-121.6951401,2025-02-05T18:41:21Z,0.294429884
tp,38.04997948,-121.695166,2025-02-05T18:41:26Z,0.329381747
tp,38.04991099,-121.6952471,2025-02-05T18:41:34Z,0.317792268
tp,38.04990431,-121.6953688,2025-02-05T18:41:40Z,0.498759673
tp,38.04992799,-121.695493,2025-02-05T18:41:46Z,0.430700319
tp,38.04996689,-121.6956127,2025-02-05T18:41:52Z,0.324984313
tp,38.04998243,-121.6957295,2025-02-05T18:41:58Z,0.194781853
tp,38.049978,-121.6958438,2025-02-05T18:42:04Z,-0.034110475
tp,38.04991544,-121.6959295,2025-02-05T18:42:10Z,-0.155050641
tp,38.04982598,-121.6959629,2025-02-05T18:42:15Z,0.028872027
tp,38.0497304,-121.6959086,2025-02-05T18:42:22Z,0.051921216
tp,38.04966565,-121.6958252,2025-02-05T18:42:28Z,0.142453804
tp,38.04960101,-121.6957216,2025-02-05T18:42:35Z,0.115748606
tp,38.04950761,-121.6956708,2025-02-05T18:42:41Z,0.21041457
tp,38.0493814,-121.6957496,2025-02-05T18:42:51Z,0.266479142
tp,38.04936837,-121.6958683,2025-02-05T18:42:57Z,0.430677803
tp,38.04938741,-121.6959871,2025-02-05T18:43:03Z,0.50785889
tp,38.04942375,-121.6960991,2025-02-05T18:43:09Z,0.541874072
tp,38.04945342,-121.6962101,2025-02-05T18:43:15Z,0.456207355
tp,38.04947097,-121.6963416,2025-02-05T18:43:22Z,0.107053678
tp,38.04946718,-121.6964664,2025-02-05T18:43:28Z,-0.006058551
tp,38.04944175,-121.6965917,2025-02-05T18:43:34Z,-0.179744273
tp,38.04936022,-121.696657,2025-02-05T18:43:41Z,-0.194934355
tp,38.04925531,-121.6966462,2025-02-05T18:43:48Z,-0.110511336
tp,38.04917567,-121.696563,2025-02-05T18:43:54Z,-0.01275215
tp,38.04911396,-121.6964736,2025-02-05T18:44:00Z,-0.117114902
tp,38.04903706,-121.6964089,2025-02-05T18:44:07Z,-0.020701792
tp,38.04894238,-121.6964266,2025-02-05T18:44:14Z,0.093297587
tp,38.04888764,-121.6965334,2025-02-05T18:44:19Z,0.089430093
tp,38.04884901,-121.6966579,2025-02-05T18:44:25Z,0.161990811
tp,38.0488425,-121.6967785,2025-02-05T18:44:32Z,-0.083918951
tp,38.04888101,-121.6968829,2025-02-05T18:44:38Z,-0.21751137
tp,38.04893742,-121.6969748,2025-02-05T18:44:45Z,-0.063101035
tp,38.04897762,-121.6970967,2025-02-05T18:44:52Z,-0.142348814
tp,38.04899995,-121.6972083,2025-02-05T18:44:58Z,-0.358062397
tp,38.04898308,-121.6973245,2025-02-05T18:45:04Z,-0.433623374
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.05295138,-121.6914499,2025-02-05T18:12:45Z,0.705753566
tp,38.05287986,-121.6915218,2025-02-05T18:12:52Z,0.418401921
tp,38.05283194,-121.6916302,2025-02-05T18:13:01Z,0.204173649
tp,38.05278897,-121.691734,2025-02-05T18:13:10Z,-0.131156434
tp,38.05277731,-121.6918657,2025-02-05T18:13:17Z,0.06110532
tp,38.0527973,-121.6919894,2025-02-05T18:13:23Z,0.141941479
tp,38.05281141,-121.6921177,2025-02-05T18:13:29Z,0.156852375
tp,38.05281787,-121.6922353,2025-02-05T18:13:35Z,0.189529922
tp,38.05281412,-121.6923593,2025-02-05T18:13:41Z,0.111007243
tp,38.05275695,-121.6924663,2025-02-05T18:13:48Z,0.019610375
tp,38.05266732,-121.6924852,2025-02-05T18:13:54Z,-0.00565479
tp,38.05258289,-121.692427,2025-02-05T18:14:00Z,-0.133503595
tp,38.052515,-121.6923382,2025-02-05T18:14:06Z,0.048616591
tp,38.0524268,-121.6922689,2025-02-05T18:14:13Z,0.151559819
tp,38.05232838,-121.6922673,2025-02-05T18:14:21Z,0.438128795
tp,38.05225405,-121.6923542,2025-02-05T18:14:28Z,0.159607996
tp,38.05226372,-121.692483,2025-02-05T18:14:35Z,0.378021791
tp,38.05232588,-121.6925831,2025-02-05T18:14:41Z,0.394766842
tp,38.05236692,-121.6927019,2025-02-05T18:14:48Z,0.177399114
tp,38.05238072,-121.6928162,2025-02-05T18:14:54Z,-0.340015993
tp,38.05231394,-121.6928934,2025-02-05T18:15:00Z,-0.396024369
tp,38.05221897,-121.6928934,2025-02-05T18:15:06Z,-0.407562959
tp,38.05213138,-121.6928244,2025-02-05T18:15:12Z,-0.340202746
tp,38.0520693,-121.6927404,2025-02-05T18:15:17Z,-0.057801043
tp,38.05201547,-121.692649,2025-02-05T18:15:23Z,0.022400047
tp,38.0519252,-121.6926208,2025-02-05T18:15:32Z,0.021703704
tp,38.05189517,-121.6927372,2025-02-05T18:15:40Z,0.145905764
tp,38.05192079,-121.6928475,2025-02-05T18:15:46Z,0.091357416
tp,38.05197936,-121.6929604,2025-02-05T18:15:53Z,-0.136439049
tp,38.05201707,-121.6930658,2025-02-05T18:15:59Z,-0.118962786
tp,38.05204922,-121.6931757,2025-02-05T18:16:05Z,0.013509986
tp,38.05205048,-121.6933015,2025-02-05T18:16:13Z,-0.080684606
tp,38.05197855,-121.6933887,2025-02-05T18:16:20Z,-0.152425178
tp,38.05188134,-121.6934013,2025-02-05T18:16:27Z,-0.076054978
tp,38.05179505,-121.6933563,2025-02-05T18:16:33Z,-0.250341876
tp,38.0517293,-121.6932621,2025-02-05T18:16:39Z,-0.028235788
tp,38.05164545,-121.6932079,2025-02-05T18:16:46Z,0.023307201
tp,38.05157496,-121.6933015,2025-02-05T18:16:54Z,0.10047868
tp,38.05156654,-121.6934341,2025-02-05T18:17:00Z,0.067587948
tp,38.0515807,-121.693556,2025-02-05T18:17:07Z,-0.006910935
tp,38.05162866,-121.693667,2025-02-05T18:17:15Z,0.105532258
tp,38.05167551,-121.6937771,2025-02-05T18:17:23Z,-0.002842129
tp,38.05167945,-121.6939052,2025-02-05T18:17:31Z,-0.122715173
tp,38.05162652,-121.6940022,2025-02-05T18:17:39Z,-0.249094841
tp,38.05152237,-121.6940141,2025-02-05T18:17:46Z,-0.221255627
tp,38.05144027,-121.6939553,2025-02-05T18:17:52Z,-0.098384624
tp,38.05136737,-121.6938698,2025-02-05T18:17:58Z,0.077034026
tp,38.05128515,-121.6938021,2025-02-05T18:18:05Z,0.139505615
tp,38.05118404,-121.6938065,2025-02-05T18:18:12Z,0.17564154
tp,38.0510837,-121.6938844,2025-02-05T18:18:20Z,0.376359486
tp,38.05107025,-121.6939999,2025-02-05T18:18:26Z,0.295826979
tp,38.05111111,-121.6941152,2025-02-05T18:18:34Z,0.367678415
tp,38.05117391,-121.6942027,2025-02-05T18:18:41Z,0.389321655
tp,38.05121472,-121.6943056,2025-02-05T18:18:47Z,0.397133882
tp,38.05123914,-121.694416,2025-02-05T18:18:53Z,0.137426335
tp,38.05121504,-121.6945341,2025-02-05T18:19:01Z,0.091157938
tp,38.05112961,-121.6945885,2025-02-05T18:19:07Z,-0.072062777
tp,38.0510338,-121.6945383,2025-02-05T18:19:13Z,-0.09245679
tp,38.0509679,-121.6944579,2025-02-05T18:19:18Z,-0.084750019
tp,38.05090284,-121.6943547,2025-02-05T18:19:26Z,-0.003952604
tp,38.05080289,-121.694312,2025-02-05T18:19:33Z,0.03316745
tp,38.05071524,-121.6943779,2025-02-05T18:19:39Z,0.116801783
tp,38.05067432,-121.6944927,2025-02-05T18:19:45Z,0.214617153
tp,38.05070262,-121.6946056,2025-02-05T18:19:52Z,0.220852121
tp,38.05076687,-121.6947067,2025-02-05T18:19:59Z,0.155790796
tp,38.05082589,-121.6948055,2025-02-05T18:20:06Z,0.242794011
tp,38.05086806,-121.6949126,2025-02-05T18:20:12Z,0.167408615
tp,38.05088733,-121.6950326,2025-02-05T18:20:19Z,-0.083828176
tp,38.05083613,-121.6951404,2025-02-05T18:20:26Z,-0.310418723
tp,38.05064001,-121.6951477,2025-02-05T18:20:41Z,-0.154163599
tp,38.05057359,-121.6950583,2025-02-05T18:20:46Z,-0.051475581
tp,38.05048168,-121.6950025,2025-02-05T18:20:52Z,-0.06721609
tp,38.0503773,-121.6950176,2025-02-05T18:20:59Z,0.196197452
tp,38.05030469,-121.6950906,2025-02-05T18:21:05Z,0.22537842
tp,38.05027854,-121.6952018,2025-02-05T18:21:11Z,0.309847725
tp,38.05031142,-121.6953122,2025-02-05T18:21:17Z,0.35867321
tp,38.05037744,-121.695405,2025-02-05T18:21:23Z,0.312590163
tp,38.05042867,-121.6955052,2025-02-05T18:21:30Z,0.083141237
tp,38.05042574,-121.695678,2025-02-05T18:21:39Z,0.062276099
tp,38.05032957,-121.695734,2025-02-05T18:21:45Z,-0.031455566
tp,38.05022885,-121.6957113,2025-02-05T18:21:51Z,0.245895927
tp,38.05016357,-121.6956105,2025-02-05T18:21:56Z,0.181321357
tp,38.05010499,-121.6954928,2025-02-05T18:22:02Z,0.089934248
tp,38.05003122,-121.6954178,2025-02-05T18:22:08Z,0.117567679
tp,38.04995587,-121.6954841,2025-02-05T18:22:15Z,0.447151969
tp,38.04994947,-121.695617,2025-02-05T18:22:21Z,0.488786919
tp,38.04995377,-121.6957367,2025-02-05T18:22:26Z,0.379619882
tp,38.0499752,-121.6958474,2025-02-05T18:22:31Z,0.159691256
tp,38.04999541,-121.6959753,2025-02-05T18:22:38Z,-0.082361413
tp,38.05003441,-121.6960816,2025-02-05T18:22:45Z,-0.201819711
tp,38.04999099,-121.6961944,2025-02-05T18:22:54Z,-0.324712176
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.05365529,-121.6920441,2025-02-05T17:50:38Z,1.966354541
tp,38.05365552,-121.692161,2025-02-05T17:50:45Z,2.019408181
tp,38.05366284,-121.6922778,2025-02-05T17:50:52Z,1.95245058
tp,38.05362358,-121.6923917,2025-02-05T17:51:00Z,1.908874372
tp,38.05353759,-121.6924333,2025-02-05T17:51:06Z,2.169212252
tp,38.05343583,-121.6924321,2025-02-05T17:51:13Z,2.145574301
tp,38.05333746,-121.6924074,2025-02-05T17:51:19Z,2.289495815
tp,38.05324664,-121.6923712,2025-02-05T17:51:25Z,2.381926761
tp,38.05316069,-121.6923157,2025-02-05T17:51:31Z,2.424607961
tp,38.05307066,-121.6922643,2025-02-05T17:51:38Z,2.520428422
tp,38.05298569,-121.6923055,2025-02-05T17:51:45Z,2.712915474
tp,38.05293423,-121.6924076,2025-02-05T17:51:51Z,2.40668417
tp,38.05293578,-121.6925301,2025-02-05T17:51:59Z,2.415079208
tp,38.0529683,-121.6926482,2025-02-05T17:52:07Z,2.508527591
tp,38.05299458,-121.6927605,2025-02-05T17:52:13Z,2.252563944
tp,38.05300227,-121.6928842,2025-02-05T17:52:18Z,2.055025391
tp,38.05293681,-121.6929688,2025-02-05T17:52:27Z,2.25509641
tp,38.05284112,-121.6929392,2025-02-05T17:52:35Z,2.001345353
tp,38.05276509,-121.6928707,2025-02-05T17:52:42Z,2.170558682
tp,38.05270117,-121.6927898,2025-02-05T17:52:49Z,2.174638323
tp,38.05264865,-121.6926942,2025-02-05T17:52:56Z,2.253314277
tp,38.05259963,-121.6925951,2025-02-05T17:53:03Z,2.324650281
tp,38.0525287,-121.6925172,2025-02-05T17:53:10Z,2.420264716
tp,38.05242833,-121.692526,2025-02-05T17:53:21Z,2.633759131
tp,38.05239362,-121.6926486,2025-02-05T17:53:28Z,2.359840267
tp,38.05242243,-121.692763,2025-02-05T17:53:34Z,2.116879702
tp,38.0524826,-121.6928868,2025-02-05T17:53:42Z,2.316058463
tp,38.0525284,-121.6929866,2025-02-05T17:53:50Z,2.092896913
tp,38.05254789,-121.6931069,2025-02-05T17:53:56Z,1.875531943
tp,38.05251144,-121.693218,2025-02-05T17:54:03Z,1.884987544
tp,38.05240925,-121.6932376,2025-02-05T17:54:10Z,1.865180754
tp,38.05231217,-121.6931759,2025-02-05T17:54:16Z,1.560492864
tp,38.05224974,-121.6930897,2025-02-05T17:54:20Z,1.604032204
tp,38.05219311,-121.6929787,2025-02-05T17:54:26Z,1.842726221
tp,38.05214021,-121.6928629,2025-02-05T17:54:32Z,1.802998663
