tp,38.0518957,-121.6934566,2025-01-22T18:35:42Z,-36.6
tp,38.0518683,-121.6935065,2025-01-22T18:35:49Z,-37.2
tp,38.0518433,-121.6935603,2025-01-22T18:35:57Z,-37.3
tp,38.0518696,-121.6936709,2025-01-22T18:36:29Z,-37.1
tp,38.0518747,-121.6937309,2025-01-22T18:36:41Z,-37.3
tp,38.0518747,-121.6937975,2025-01-22T18:36:51Z,-38.4
tp,38.0518884,-121.6938549,2025-01-22T18:37:02Z,-36.9
tp,38.0518737,-121.6939098,2025-01-22T18:37:12Z,-36.5
tp,38.0518563,-121.6939669,2025-01-22T18:37:19Z,-36.5
tp,38.0518485,-121.694025,2025-01-22T18:37:26Z,-37.2
tp,38.0518511,-121.6940868,2025-01-22T18:37:36Z,-36.8
tp,38.051827,-121.6941448,2025-01-22T18:37:46Z,-36.4
tp,38.0517919,-121.694194,2025-01-22T18:37:54Z,-34.1
tp,38.0517551,-121.6942297,2025-01-22T18:38:00Z,-32.8
tp,38.0517004,-121.6942251,2025-01-22T18:38:05Z,-32.7
tp,38.0516549,-121.6942317,2025-01-22T18:38:10Z,-32.7
tp,38.0516096,-121.6942302,2025-01-22T18:38:15Z,-32.0
tp,38.0515604,-121.6942343,2025-01-22T18:38:20Z,-34.3
LogEnd
LogHeader,"","",1
LogTag
tp,38.054749,-121.690735,2025-01-22T17:59:07Z,-31.7
tp,38.0547158,-121.690793,2025-01-22T17:59:10Z,-31.5
tp,38.0546599,-121.6908425,2025-01-22T17:59:13Z,-31.8
tp,38.0546208,-121.6908747,2025-01-22T17:59:16Z,-32.2
tp,38.054571,-121.6909071,2025-01-22T17:59:20Z,-32.0
tp,38.0545412,-121.6909559,2025-01-22T17:59:25Z,-31.9
tp,38.0545051,-121.6910064,2025-01-22T17:59:33Z,-32.0
tp,38.0544615,-121.6910418,2025-01-22T17:59:38Z,-31.8
tp,38.0544232,-121.6910752,2025-01-22T17:59:45Z,-33.2
tp,38.0543751,-121.6910963,2025-01-22T17:59:52Z,-34.4
tp,38.0543335,-121.6911216,2025-01-22T17:59:58Z,-33.6
tp,38.0542935,-121.6911522,2025-01-22T18:00:07Z,-34.1
tp,38.054247,-121.6911635,2025-01-22T18:00:14Z,-33.6
tp,38.0541999,-121.6911798,2025-01-22T18:00:25Z,-33.9
tp,38.0541566,-121.6911977,2025-01-22T18:00:32Z,-33.7
tp,38.0541113,-121.691212,2025-01-22T18:00:42Z,-33.5
tp,38.0540854,-121.69126,2025-01-22T18:01:05Z,-31.6
tp,38.054058,-121.6913097,2025-01-22T18:01:15Z,-31.2
tp,38.0540367,-121.6913615,2025-01-22T18:01:23Z,-30.9
tp,38.0540131,-121.6914104,2025-01-22T18:01:32Z,-30.8
tp,38.0539983,-121.6914666,2025-01-22T18:01:45Z,-31.2
tp,38.0539701,-121.6915166,2025-01-22T18:01:56Z,-30.7
tp,38.0539351,-121.6915601,2025-01-22T18:02:05Z,-31.4
tp,38.0539097,-121.6916132,2025-01-22T18:02:15Z,-31.5
tp,38.0538783,-121.6916565,2025-01-22T18:02:22Z,-31.7
tp,38.053858,-121.6917134,2025-01-22T18:02:31Z,-31.7
tp,38.0538251,-121.6917547,2025-01-22T18:02:38Z,-30.6
tp,38.0537848,-121.6917883,2025-01-22T18:02:48Z,-30.5
tp,38.0537523,-121.6918291,2025-01-22T18:03:00Z,-31.1
tp,38.053718,-121.6918679,2025-01-22T18:03:18Z,-31.1
tp,38.0536726,-121.6918965,2025-01-22T18:03:24Z,-30.7
tp,38.0536318,-121.6919336,2025-01-22T18:03:31Z,-29.8
tp,38.0536052,-121.6919864,2025-01-22T18:03:49Z,-25.5
tp,38.0535719,-121.6920279,2025-01-22T18:04:04Z,-27.6
tp,38.0535352,-121.6920632,2025-01-22T18:04:13Z,-28.3
tp,38.0535038,-121.6921066,2025-01-22T18:04:20Z,-28.5
tp,38.0534762,-121.6921533,2025-01-22T18:04:27Z,-28.0
tp,38.0534599,-121.6922066,2025-01-22T18:04:39Z,-27.2
tp,38.053423,-121.692245,2025-01-22T18:04:48Z,-28.8
tp,38.0533983,-121.6922948,2025-01-22T18:05:00Z,-28.6
tp,38.0533402,-121.6923922,2025-01-22T18:05:50Z,-25.4
tp,38.0533009,-121.692436,2025-01-22T18:06:00Z,-26.1
tp,38.0532602,-121.6924666,2025-01-22T18:06:08Z,-26.8
tp,38.0532238,-121.6925142,2025-01-22T18:06:30Z,-27.7
tp,38.0531999,-121.6925687,2025-01-22T18:06:45Z,-27.1
tp,38.0531557,-121.6925883,2025-01-22T18:06:53Z,-27.9
tp,38.0531189,-121.6926321,2025-01-22T18:07:15Z,-27.6
tp,38.0530882,-121.6926796,2025-01-22T18:07:32Z,-29.2
tp,38.0530699,-121.6927345,2025-01-22T18:07:42Z,-27.4
tp,38.0530584,-121.6927901,2025-01-22T18:07:51Z,-27.1
tp,38.0530528,-121.692847,2025-01-22T18:08:00Z,-26.2
tp,38.0530567,-121.6929111,2025-01-22T18:08:12Z,-23.5
tp,38.0530482,-121.6929701,2025-01-22T18:08:20Z,-23.0
tp,38.0530299,-121.6930284,2025-01-22T18:08:29Z,-23.3
tp,38.053028,-121.6930866,2025-01-22T18:08:43Z,-22.8
tp,38.0529833,-121.6931467,2025-01-22T18:09:09Z,-26.8
tp,38.0529421,-121.6931792,2025-01-22T18:09:17Z,-26.8
LogEnd
