tp,38.0498731,-121.6959683,2025-02-05T18:22:02Z,-34.7
tp,38.0498336,-121.6960167,2025-02-05T18:22:08Z,-34.9
tp,38.0498104,-121.696069,2025-02-05T18:22:15Z,-35.1
tp,38.0497847,-121.6961168,2025-02-05T18:22:24Z,-34.7
tp,38.0497672,-121.6961709,2025-02-05T18:22:33Z,-34.6
tp,38.0497423,-121.6962292,2025-02-05T18:22:40Z,-35.5
tp,38.0497139,-121.6962803,2025-02-05T18:22:46Z,-35.4
tp,38.0496871,-121.6963289,2025-02-05T18:22:53Z,-34.9
tp,38.0496759,-121.6963858,2025-02-05T18:23:02Z,-35.9
LogEnd
LogHeader,"","",1
LogTag
tp,38.0545515,-121.6909167,2025-02-05T17:48:05Z,-30.5
tp,38.0545195,-121.6909587,2025-02-05T17:48:11Z,-30.8
tp,38.0544738,-121.6909994,2025-02-05T17:48:18Z,-30.9
tp,38.0544396,-121.6910417,2025-02-05T17:48:21Z,-31.4
tp,38.0544022,-121.6910891,2025-02-05T17:48:24Z,-31.9
tp,38.0543604,-121.6911345,2025-02-05T17:48:27Z,-32.1
tp,38.0543153,-121.6911751,2025-02-05T17:48:30Z,-32.2
tp,38.0542747,-121.6912106,2025-02-05T17:48:33Z,-31.8
tp,38.0542394,-121.6912496,2025-02-05T17:48:36Z,-31.0
tp,38.0542096,-121.6912963,2025-02-05T17:48:39Z,-31.4
tp,38.0541844,-121.6913457,2025-02-05T17:48:43Z,-31.7
tp,38.0541582,-121.6913972,2025-02-05T17:48:50Z,-32.2
tp,38.0541221,-121.6914461,2025-02-05T17:48:58Z,-31.1
tp,38.0540855,-121.6914811,2025-02-05T17:49:03Z,-30.9
tp,38.0540455,-121.6915197,2025-02-05T17:49:07Z,-31.5
tp,38.0540047,-121.6915541,2025-02-05T17:49:11Z,-32.2
tp,38.0539602,-121.6915961,2025-02-05T17:49:15Z,-32.0
tp,38.0539134,-121.6916252,2025-02-05T17:49:20Z,-31.5
tp,38.0538756,-121.69166,2025-02-05T17:49:23Z,-32.4
tp,38.0538369,-121.6916956,2025-02-05T17:49:27Z,-31.9
tp,38.0538004,-121.6917488,2025-02-05T17:49:32Z,-30.5
tp,38.0537845,-121.6918102,2025-02-05T17:49:37Z,-29.8
tp,38.053768,-121.6918721,2025-02-05T17:49:43Z,-28.2
tp,38.0537581,-121.6919307,2025-02-05T17:49:47Z,-27.9
tp,38.0537289,-121.6919884,2025-02-05T17:49:51Z,-27.5
tp,38.0537047,-121.6920385,2025-02-05T17:49:55Z,-27.8
tp,38.0536926,-121.6920991,2025-02-05T17:50:01Z,-27.4
tp,38.0536716,-121.69215,2025-02-05T17:50:07Z,-27.6
tp,38.0536402,-121.6922021,2025-02-05T17:50:14Z,-26.4
tp,38.0536222,-121.6922555,2025-02-05T17:50:20Z,-26.1
tp,38.0535912,-121.6923079,2025-02-05T17:50:26Z,-26.7
tp,38.0535632,-121.6923608,2025-02-05T17:50:32Z,-27.1
tp,38.0535202,-121.6924042,2025-02-05T17:50:35Z,-27.6
tp,38.0534825,-121.6924576,2025-02-05T17:50:38Z,-27.4
tp,38.0534461,-121.6924932,2025-02-05T17:50:41Z,-27.7
tp,38.0534105,-121.692534,2025-02-05T17:50:45Z,-26.8
tp,38.0533763,-121.6925816,2025-02-05T17:50:50Z,-27.8
tp,38.0533233,-121.6926,2025-02-05T17:50:55Z,-28.6
tp,38.0532721,-121.6926132,2025-02-05T17:50:59Z,-29.2
tp,38.0532216,-121.6926269,2025-02-05T17:51:03Z,-29.0
tp,38.0531687,-121.6926468,2025-02-05T17:51:07Z,-29.7
tp,38.0531228,-121.6926663,2025-02-05T17:51:11Z,-29.7
tp,38.0530785,-121.6926993,2025-02-05T17:51:15Z,-29.2
tp,38.0530318,-121.692736,2025-02-05T17:51:19Z,-29.2
tp,38.0529865,-121.6927567,2025-02-05T17:51:25Z,-28.2
tp,38.0529401,-121.692757,2025-02-05T17:51:31Z,-28.8
tp,38.0528859,-121.6927533,2025-02-05T17:51:35Z,-29.5
tp,38.0528379,-121.6927534,2025-02-05T17:51:39Z,-30.2
tp,38.0527913,-121.6927829,2025-02-05T17:51:45Z,-28.5
tp,38.0527451,-121.69281,2025-02-05T17:51:52Z,-27.9
tp,38.0526929,-121.6928185,2025-02-05T17:51:58Z,-27.6
tp,38.0526488,-121.6928328,2025-02-05T17:52:02Z,-28.0
tp,38.0525954,-121.6928562,2025-02-05T17:52:07Z,-28.5
tp,38.0525559,-121.6928869,2025-02-05T17:52:11Z,-27.9
tp,38.0525148,-121.6929206,2025-02-05T17:52:16Z,-27.2
tp,38.0524749,-121.6929634,2025-02-05T17:52:22Z,-25.3
tp,38.0524329,-121.6930016,2025-02-05T17:52:28Z,-26.0
tp,38.0523906,-121.693039,2025-02-05T17:52:35Z,-26.6
tp,38.0523458,-121.6930555,2025-02-05T17:52:41Z,-26.6
tp,38.052297,-121.6930694,2025-02-05T17:52:46Z,-26.9
tp,38.0522452,-121.6930848,2025-02-05T17:52:53Z,-28.0
tp,38.0521976,-121.6931001,2025-02-05T17:53:02Z,-27.4
tp,38.0521619,-121.6931361,2025-02-05T17:53:14Z,-25.5
tp,38.052132,-121.6931809,2025-02-05T17:53:48Z,-26.8
tp,38.0520987,-121.6932278,2025-02-05T17:53:54Z,-27.4
tp,38.0520505,-121.6932487,2025-02-05T17:53:59Z,-28.0
tp,38.052013,-121.6932805,2025-02-05T17:54:09Z,-26.6
tp,38.0519642,-121.6933099,2025-02-05T17:54:18Z,-27.1
tp,38.0519119,-121.6933137,2025-02-05T17:54:25Z,-25.5
tp,38.0518669,-121.6933217,2025-02-05T17:54:30Z,-25.6
tp,38.0518297,-121.6933581,2025-02-05T17:54:42Z,-25.7
tp,38.0517899,-121.6934088,2025-02-05T17:55:07Z,-28.1
tp,38.051744,-121.6934218,2025-02-05T17:55:13Z,-27.3
tp,38.0516995,-121.6934497,2025-02-05T17:55:21Z,-26.8
tp,38.0516531,-121.693464,2025-02-05T17:55:33Z,-25.7
tp,38.0516072,-121.6934761,2025-02-05T17:55:39Z,-25.8
tp,38.0515636,-121.693503,2025-02-05T17:55:46Z,-27.4
tp,38.0515197,-121.6935328,2025-02-05T17:55:52Z,-28.1
tp,38.0514802,-121.6935729,2025-02-05T17:55:58Z,-28.4
tp,38.0514335,-121.6936014,2025-02-05T17:56:05Z,-28.5
tp,38.0513946,-121.6936302,2025-02-05T17:56:11Z,-28.3
tp,38.0513615,-121.6936747,2025-02-05T17:56:27Z,-27.0
tp,38.0513234,-121.6937084,2025-02-05T17:56:36Z,-27.0
tp,38.051286,-121.6937504,2025-02-05T17:56:54Z,-27.1
tp,38.0512456,-121.6937897,2025-02-05T17:57:00Z,-28.1
tp,38.0512087,-121.693835,2025-02-05T17:57:10Z,-29.3
tp,38.0511798,-121.6938795,2025-02-05T17:57:17Z,-28.7
tp,38.0511501,-121.6939298,2025-02-05T17:57:23Z,-29.3
tp,38.0511167,-121.6939749,2025-02-05T17:57:29Z,-28.5
tp,38.051085,-121.6940235,2025-02-05T17:57:35Z,-28.1
tp,38.0510486,-121.6940632,2025-02-05T17:57:40Z,-28.7
tp,38.0510196,-121.6941168,2025-02-05T17:57:47Z,-29.4
tp,38.0509882,-121.6941602,2025-02-05T17:57:53Z,-28.8
tp,38.0509566,-121.694207,2025-02-05T17:58:00Z,-28.0
tp,38.0509266,-121.6942515,2025-02-05T17:58:07Z,-28.2
tp,38.0508828,-121.6942818,2025-02-05T17:58:14Z,-26.6
tp,38.0508449,-121.694313,2025-02-05T17:58:20Z,-25.5
tp,38.0507985,-121.6943429,2025-02-05T17:58:28Z,-25.8
tp,38.05076,-121.6943766,2025-02-05T17:58:34Z,-24.2
tp,38.0507165,-121.6944088,2025-02-05T17:58:42Z,-24.8
tp,38.0506814,-121.6944451,2025-02-05T17:58:53Z,-26.8
tp,38.0506384,-121.6944633,2025-02-05T17:59:04Z,-26.4
tp,38.0505928,-121.6944584,2025-02-05T17:59:15Z,-27.2
tp,38.0505514,-121.6944938,2025-02-05T17:59:33Z,-27.0
tp,38.0505081,-121.6945167,2025-02-05T17:59:40Z,-25.3
tp,38.0504748,-121.6945571,2025-02-05T17:59:49Z,-25.0
tp,38.0504351,-121.694598,2025-02-05T17:59:57Z,-23.5
tp,38.050402,-121.6946447,2025-02-05T18:00:04Z,-25.3
tp,38.0503633,-121.6946802,2025-02-05T18:00:10Z,-25.2
tp,38.0503206,-121.6947041,2025-02-05T18:00:16Z,-24.8
tp,38.0502764,-121.6947297,2025-02-05T18:00:22Z,-23.7
tp,38.0502273,-121.694816,2025-02-05T18:00:50Z,-25.9
tp,38.050202,-121.6948688,2025-02-05T18:00:56Z,-25.2
tp,38.0501918,-121.6949376,2025-02-05T18:01:02Z,-23.2
tp,38.0501903,-121.6950031,2025-02-05T18:01:07Z,-22.1
LogEnd
